1730.4062859017647,-0.6759691776470588,5035.193174962294
1730.574455707647,-1.1389194364705881,5033.435599204718
1730.7426255135292,-1.6018696952941176,5033.8022658713835
1730.9107953194118,-2.064819954117647,5034.993174962294
1730.8106578440907,-2.11111498,5031.756811325929
1730.6807084486363,-2.11111498,5031.756811325929
1730.64172363,-1.297050566923077,5031.756811325929
1730.06982422,-2.865206,5031.756811325929
1730.5400723545454,-2.3133207854545454,5032.5484779925955
1731.5543619766668,-0.7311396433333334,5030.886713286713
1730.35583496,-0.17870346,5030.654895104894
1730.3558349599998,-0.17870346,5030.654895104894
1730.243917713913,-0.7157177960869565,5028.416433566434
1730.119565218261,-1.3124003917391305,5026.536834904226
1730.7890014650002,-0.754741535,5025.08367284889
1731.50817871,0.05173838909090908,5023.183672848891
1731.5081787099998,0.07710846181818182,5022.165491030709
1731.2466597118182,-0.3151376563636364,5021.456400121618
1730.0698242200003,-2.1715774500000005,5021.456400121618
1730.06982422,-2.17157745,5022.1564001216175
1730.6936700963638,-2.17157745,5023.956400121618
1730.9276123,-1.063147069090909,5026.412921860748
1730.9276123,-0.5795213727272728,5026.397902097902
1730.8867710614286,-0.70432395,5025.816083916084
1730.8050885842856,-0.70432395,5024.0160839160835
1730.7234061071426,-0.70432395,5021.616083916084
1730.64172363,-0.70432395,5018.316083916084
1730.8903755517392,0.17252871000000003,5015.406993006993
1731.1390274734783,0.17252871,5014.145454545454
1731.21362305,-0.8049478981818181,5013.045454545454
1730.5897327790908,-1.5887066981818183,5011.563636363636
1730.06982422,-1.7763739799999998,5010.26837944664
1730.8583373999998,0.206711575,5008.759683794467
1731.5081787099998,0.8444044,5006.159683794466
1731.50817871,0.8444044,5002.359683794466
1730.8828071926089,0.6475946695652175,4999.659683794466
1730.2574356752175,0.4507849391304348,4997.00513833992
1730.2518310545456,-0.4898151854545454,4994.905138339921
1730.35583496,-0.99356216,4992.436956521739
1730.35583496,-0.99356216,4989.34604743083
1731.4285888654542,-1.5534353127272729,4986.854618859402
1729.78393555,-1.43759871,4985.610395256917
1729.78393555,-1.43759871,4982.819090909091
1730.8236416863635,-2.181386428181818,4980.119090909091
1729.8554382349998,-2.2557652,4978.205454545454
1729.49804688,-1.801228911818182,4975.880454545454
1729.49804688,-1.2549135037142856,4973.4387878787875
1729.49804688,-0.7772795265714286,4973.538787878788
1729.49804688,-0.29964554942857136,4973.566060606061
1730.35583496,-0.65637755,4971.031774891775
1730.35583496,-0.65637755,4968.431774891776
1730.35583496,-0.65637755,4965.780346320347
1729.06265259,-1.514205485,4963.185411255412
1728.6315918,-1.7754720274999998,4962.0740476190485
1729.4153386909088,-1.7578462399999997,4960.664956709958
1730.35583496,-1.5820323890909092,4959.599242424242
1730.4273071275002,-1.2493736725,4957.851515151515
1730.64172363,-1.17442024,4957.051515151516
1730.64172363,-1.17442024,4958.037878787879
1730.64172363,-1.17442024,4957.887878787879
1729.99838257,-0.9323701399999998,4954.929545454545
1729.78393555,-1.03092408,4952.002272727273
1729.78393555,-1.03092408,4949.627272727273
1730.0958584881819,-0.5960001709090909,4945.827272727272
1729.4596106530435,-0.78043574,4942.733155080214
1729.3314898965218,-0.78043574,4939.233155080214
1729.20336914,-0.78043574,4937.833155080214
1730.0221761083335,-2.181920448333333,4936.433155080214
1730.06982422,-2.33093214,4934.705882352941
1730.06982422,-2.182772824705882,4930.2
1730.06982422,-1.9711166599999999,4925.866666666667
1730.06982422,-1.7594604952941177,4925.366666666667
1730.35583496,-0.51107222,4924.503030303031
1730.35583496,-0.51107222,4922.203030303031
1730.35583496,-0.51107222,4920.739393939393
1730.35583496,0.31404288727272733,4920.633511586452
1729.78393555,-1.0235914,4920.50017825312
1729.78393555,-1.0235914,4920.50017825312
1730.49871826,-1.70606032,4920.106060606061
1730.9276123,-2.81993985,4919.006060606061
1730.6654211917391,-2.522735728695652,4915.09696969697
1729.7914508308695,-1.5320553243478263,4910.951515151515
1728.91748047,-0.54137492,4906.551515151516
1729.63952637,-0.54137492,4901.351515151515
1729.9918989718183,-0.5081789827272727,4895.662121212122
1730.251853249091,-0.8945749236363637,4891.262121212122
1729.6366577150002,-1.07381451,4886.862121212122
1729.2062988300002,-1.09849572,4880.762121212121
1729.731955791818,-0.8878248836363636,4873.562121212121
1729.5760276145452,0.06019388,4867.95606060606
1730.35583496,0.06019388,4863.865151515152
1730.3558349599998,-0.63988906,4860.036693017128
1730.288538315294,-0.63988906,4856.027997364954
1730.2044175094118,-0.63988906,4852.4279973649545
1730.1202967035294,-0.63988906,4850.9279973649545
1730.0201044513044,-0.4884799534782609,4850.9279973649545
1729.895805029565,-0.836764962173913,4850.9279973649545
1729.7311567854547,-0.9498286818181818,4852.027997364954
1729.20336914,1.0540992,4859.064361001318
1729.20336914,1.0540992,4857.864361001318
1729.803222656923,0.4542389192307692,4850.53557312253
1729.9138849454546,0.18763435,4842.53557312253
1729.78393555,-0.06391163636363635,4834.53557312253
1729.6829674786957,-0.36576682,4826.43557312253
1729.4305473004347,-0.36576682,4820.109486166008
1729.20336914,-0.36061222727272724,4813.818181818182
1729.20336914,-0.3090663,4805.590909090909
1730.3356018091667,-1.27064741,4795.1909090909085
1731.1731567383335,-1.27064741,4789.336363636363
1729.6271861663636,-1.3603358627272728,4783.450649350649
1728.05969238,-2.2957896354545455,4770.950649350649
1728.2676558054545,-3.32864571,4752.387012987013
1728.774536135,-2.8147622375,4747.687012987013
1730.3558349599998,-0.99818754,4742.71008991009
1730.35583496,-0.99818754,4737.4100899100895
1729.9448765342856,0.710015,4732.4100899100895
1729.5339181085715,0.710015,4729.265934065935
1729.122959682857,0.7100150000000001,4727.008791208791
1729.0494273813636,-0.43442208,4724.008791208791
1729.3133212040907,-0.43442208,4721.285714285715
1729.5640211884615,-0.6367394953846154,4719.222077922078
1729.78393555,-1.31113088,4715.447077922077
1729.390092331818,-0.71722978,4705.8731648786
1728.9962491136364,-0.71722978,4696.560121400338
1728.91748047,-2.142735547272727,4687.99366177301
1729.49804688,-0.64798915,4679.365090344438
1729.1192842370588,-1.7155680699999998,4671.422233201581
1728.9511144311764,-1.71556807,4662.922233201581
1728.7829446252942,-1.7155680700000002,4656.222233201581
1728.6315918,-3.02346396,4648.822233201581
1728.6315918,-3.02346396,4641.785869565218
1728.6315918,-3.02346396,4636.324505928855
1729.4696599818183,-1.5320010800000001,4635.060869565217
1728.5275878909092,-0.9057533100000001,4630.460869565218
1729.06265259,-1.0738649,4626.01304347826
1729.78108724,-0.3649272000000001,4622.113043478261
1730.3558349599998,0.20222296,4618.213043478261
1730.3474228794119,0.1578711294117647,4611.313043478261
1730.2633020735298,-0.28564717647058824,4604.368774703557
1730.1791812676472,-0.7291654823529412,4596.981818181819
1730.0950604617647,-1.1726837882352943,4589.681818181819
1730.06982422,-1.30573928,4581.045454545454
1730.06982422,-1.30573928,4571.981818181818
1730.06982422,-0.9702016836363637,4566.454545454546
1728.4495627627273,-1.38944125,4560.745454545455
1728.91748047,-1.3379930027272726,4554.005454545454
1728.91748047,-0.82351053,4546.779740259741
1729.8777669283336,-0.6105678716666667,4542.068311688312
1730.06982422,-0.56797934,4537.919826839827
1728.9192382840001,-0.23743744,4535.686493506493
1729.3301618325713,-0.7421832114285714,4535.050129870129
1729.741085381143,-1.246928982857143,4532.686493506493
1730.06982422,-1.6507255999999997,4529.095584415585
1730.0178444618182,-1.628872467272727,4522.795584415583
1729.49804688,-1.41034114,4518.728917748918
1728.29941813,-0.9243047566666667,4514.7561904761915
1728.05969238,-0.82709748,4511.192554112555
1729.2837357963638,-0.7572280800000001,4507.4325541125545
1729.4176802236361,-0.64077908,4504.099220779221
1729.49804688,-1.1495286233333333,4500.824935064935
1729.463895914706,-2.81882143,4497.636363636363
1729.2931410882352,-2.81882143,4500.969696969697
1729.1223862617649,-2.81882143,4504.056653491436
1728.951631435294,-2.81882143,4506.882740447958
1728.91748047,-1.6908406433333334,4502.816073781291
1729.5460316063636,-1.1332450227272726,4499.164411377198
1729.2860773245452,-0.7073061272727272,4497.057459505541
1728.34558105,-0.18978468,4496.254901960785
1728.6315918,-0.29520652000000003,4497.154901960785
1728.6315918,-0.29520652,4498.254901960785
1728.6315918,-0.29520652,4499.354901960784
1728.8655007118182,-0.76446003,4500.636720142603
1728.9847483923531,-0.8171620770588235,4499.336720142603
1729.068833295294,-0.8830396358823529,4501.384546229559
1729.152918198235,-0.9489171947058823,4504.943966519414
1729.3001302083333,-0.87904519,4508.5956289235055
1729.5420328791668,-0.87904519,4512.243455010463
1729.78393555,-0.87904519,4512.395628923506
1727.428755322727,-1.3800619445454547,4512.808672401767
1727.902155092727,-0.37454477,4513.482585445245
1728.3580534547825,-0.8491946865217392,4516.2531736805395
1728.731004798261,-1.4425070821739132,4518.105347593582
1730.06982422,-1.7781556799999998,4520.164426877471
1730.06982422,-1.77815568,4522.833657646701
1730.06982422,-1.77815568,4525.697294010337
1730.06982422,-1.77815568,4527.288203101247
1730.06982422,-1.77815568,4530.906384919428
1728.34558105,-2.20857692,4533.306384919429
1729.5995760827273,-1.416046250909091,4536.042748555793
1729.2953913784618,-1.11884725,4539.242748555793
1728.6315918,-0.9260605772727273,4541.86013986014
1728.34558105,-0.46081627045454543,4545.3777869189635
1728.34558105,-0.03459083863636361,4549.248375154259
1729.49804688,-1.00605917,4553.280995475114
1729.49804688,-1.00605917,4557.111764705883
1729.4200439488236,-1.2710002038235295,4560.848128342246
1729.333374025294,-1.5653791302941178,4563.648128342245
1729.2467041017646,-1.859758056764706,4566.579946524064
1729.2033691399997,-2.32035089,4569.9481283422465
1729.2435524681819,-2.256205957727272,4578.148128342246
1729.3774968954544,-2.0423895168181816,4586.348128342246
1728.3235896138463,-1.17530823,4594.666844919787
1728.1036752523075,-1.17530823,4603.296256684492
1729.0994096236363,-0.7134437254545454,4611.772727272728
1728.969460228182,-0.5575894572727272,4619.372727272727
1728.91748047,-0.49524775,4626.554545454545
1728.91748047,-0.49524775,4633.336363636364
1728.91748047,-0.49524775,4640.512878787879
1728.91748047,-0.49524775,4647.508333333333
1728.91748047,-0.49524775,4649.8083333333325
1728.6315918,-1.36806893,4652.333333333333
1729.060424805,-1.414702895,4654.796969696969
1727.5602583445457,-1.2160989363636365,4658.315151515152
1727.561834159091,-1.0937283,4664.4333333333325
1729.1575520845836,-1.13127756,4670.4333333333325
1729.63769531375,-1.13127756,4676.090217391304
1730.06982422,-1.0356942109090908,4681.696099744246
1730.06982422,-0.07986072,4686.907864450128
1728.3455810499997,0.03997091235294118,4691.686125319693
1728.34558105,0.15980254470588234,4698.103772378517
1728.34558105,0.2796341770588235,4705.521954196698
1728.63153076,-0.28229587,4713.896954196698
1729.78393555,-0.7924597039130435,4725.157823761916
1729.78393555,-0.5432125386956521,4734.014345501046
1729.6011962918183,-0.41450876090909095,4742.614345501046
1727.77380371,-1.37069547,4751.4790513834
1729.4072159500001,-1.860078433478261,4760.667286677517
1729.0304963500002,-1.8903513769565214,4769.322188638301
1728.91748047,-1.89943326,4777.543927768736
1728.8754380185294,-1.5969611629411764,4786.849810121677
1728.7913531155882,-0.9920169688235293,4795.631628303495
1728.7072682126473,-0.3870727747058822,4802.231628303496
1728.6315918,0.157377,4805.804092071611
1728.6315918,0.157377,4811.850534759358
1727.1947224916667,-0.12260486666666667,4818.955080213904
1726.90734863,-0.9351608036363637,4827.005080213903
1728.0799255366667,-1.21887064,4836.0668449197865
1728.451565827727,0.32744472999999996,4845.191354723707
1729.2353127231818,0.32744473,4854.25311942959
1729.78393555,-0.054548875,4863.050178253119
1728.909071979706,-1.2691320311764704,4872.416844919787
1728.824987076765,-1.9551554429411766,4881.95320855615
1728.7409021738235,-2.6411788547058825,4890.128966131908
1728.6568172708824,-3.327202266470588,4895.910784313726
1728.6315918,-2.5017625445454543,4903.101891033093
1730.06982422,-1.4831466674999998,4910.1040649461365
1730.06982422,-0.7675932966666668,4916.986290010074
1730.06982422,-0.18283650545454544,4924.595113539486
1728.6315918,-0.7242222500000001,4932.659231186544
1728.6315918,-0.80929425,4941.058642951252
1728.6315918,-0.8943662499999999,4949.011976284584
1729.2617409490908,-1.2435689918181818,4957.548339920948
1729.7821777360002,-1.36813962,4967.239249011857
1729.3712541874286,-1.36813962,4976.589249011858
1728.9603306388572,-1.36813962,4988.3435968379445
1728.6315918,-1.5898239254545454,4999.791422924902
1728.6315918,-2.5874033,5011.434155844156
1728.6315918,-2.5874033,5022.561428571428
1730.06982422,-2.366225081666667,5033.2414285714285
1729.3015950533334,-2.35240793,5043.321428571428
1729.1287894869565,-1.6442076173913043,5053.3099999999995
1729.0044900652174,-0.23092331304347846,5063.802987012987
1729.0758167636366,0.7583757,5074.325844155845
1728.3945975122856,-1.03274202,5085.098571428572
1728.6396798237142,-1.03274202,5092.103116883117
1728.8847621351429,-1.03274202,5098.985725578769
1729.1298444465715,-1.03274202,5105.629949181253
1729.2033691400002,-0.7989060718181817,5112.448130999435
1730.35583496,-0.63251507,5119.248130999435
1730.35583496,-0.63251507,5126.056826651608
1729.78108724,-0.8684303733333334,5135.47552795031
1729.2289932913043,-0.6654690373913044,5145.041242236025
1729.3571140478261,-0.06168642434782606,5154.264099378883
1729.4852348043478,0.5420961886956521,5164.151372106155
1729.49804688,-0.5561528390909092,5173.49682665161
1729.9617222377144,-1.119989848857143,5182.327854319594
1729.469081334857,-0.7898244974285714,5190.38220214568
1728.9764404320001,-0.4596591459999999,5197.923111236589
1728.6315918,-0.2285434,5206.368565782043
1729.2033691400002,-1.099538884090909,5216.426536796536
1729.20336914,-0.654499225,5225.074264069263
1729.20336914,-0.20945956590909087,5238.007541380188
1729.20336914,-0.1649556,5249.9677094474155
1728.7268880233335,-0.32294488,5261.1312388591805
1728.8460083025002,-0.32294488,5271.713591800357
1729.021439986364,-2.66044664,5282.29995543672
1729.20336914,-2.435072431470588,5293.14995543672
1729.20336914,-1.6838250697058825,5306.1462004960085
1729.20336914,-0.9325777079411763,5321.013245950554
1729.20336914,-0.18133034617647062,5334.490057544756
1729.56732178,-1.07732415,5346.9150575447575
1729.78393555,-1.0386260895652173,5353.863341858482
1729.78393555,-0.9833431460869564,5360.989545067038
1729.78393555,-0.7960624709090909,5368.861848988608
1728.7030639675,-1.5360647137499999,5381.561848988607
1728.9413045258334,-1.58097472625,5394.27949604743
1729.1795450841666,-1.6258847387500002,5406.57949604743
1729.9658647036365,-1.0703323936363638,5416.596887351779
1729.49804688,-1.80176497,5423.936561264822
1729.49804688,-1.8017649700000002,5432.219169960474
1729.49804688,-1.8017649700000002,5440.019169960474
1729.49804688,-1.80176497,5448.665003293807
1729.78393555,-1.6530019299999998,5457.728639657444
1729.78393555,-1.15712513,5467.832806324111
1729.78393555,-0.66124833,5473.03280632411
1729.78393555,-1.211881205,5478.23280632411
1728.91748047,-0.31110587636363635,5483.43280632411
1728.91748047,0.11432842818181822,5489.105533596838
1729.3173828146155,0.28450215,5495.353359683794
1729.7051669063637,-0.20586649454545453,5502.827272727272
1729.442604760909,-0.17971687636363637,5510.218181818182
1729.1800426154546,-0.15356725818181818,5516.836363636363
1728.91748047,-0.12741764,5523.3687747035565
1728.91748047,-0.12741764,5528.285441370223
1730.64172363,-1.7938410827272726,5535.189789196311
1730.64172363,-1.5018003236363637,5544.08978919631
1729.350708005,-1.38498402,5552.517061923583
1728.258592686087,-1.54025269,5561.245633352155
1728.7558434513044,-1.54025269,5572.602776209298
1729.3081387599998,-1.5566385045454545,5581.388490495012
1730.35583496,-1.72049665,5590.47030867683
